value,cdf
8621.288312,0.4400000000000002
8738.23764,0.4400000000000002
8738.23764,0.45000000000000023
8746.356834,0.45000000000000023
8746.356834,0.46000000000000024
8756.409411,0.46000000000000024
8756.409411,0.47000000000000025
8791.649367,0.47000000000000025
8791.649367,0.48000000000000026
8822.837688,0.48000000000000026
8822.837688,0.49000000000000027
8840.676588,0.49000000000000027
8840.676588,0.5000000000000002
8880.717047,0.5000000000000002
8880.717047,0.5100000000000002
8903.45878,0.5100000000000002
8903.45878,0.5200000000000002
9032.310812,0.5200000000000002
9032.310812,0.5300000000000002
9084.690526,0.5300000000000002
9084.690526,0.5400000000000003
9098.574623,0.5400000000000003
9098.574623,0.5500000000000003
9133.310609,0.5500000000000003
9133.310609,0.5600000000000003
9160.876411,0.5600000000000003
9160.876411,0.5700000000000003
9178.437657,0.5700000000000003
9178.437657,0.5800000000000003
9237.376166,0.5800000000000003
9237.376166,0.5900000000000003
9249.598449,0.5900000000000003
9249.598449,0.6000000000000003
9336.477481,0.6000000000000003
9336.477481,0.6100000000000003
9411.67972,0.6100000000000003
9411.67972,0.6200000000000003
9425.21166,0.6200000000000003
9425.21166,0.6300000000000003
9535.440659,0.6300000000000003
9535.440659,0.6400000000000003
9555.90915,0.6400000000000003
9555.90915,0.6500000000000004
9667.464299,0.6500000000000004
9667.464299,0.6600000000000004
9670.133354,0.6600000000000004
9670.133354,0.6700000000000004
9791.467299,0.6700000000000004
9791.467299,0.6800000000000004
9849.895093,0.6800000000000004
9849.895093,0.6900000000000004
9873.253833,0.6900000000000004
9873.253833,0.7000000000000004
9947.422755,0.7000000000000004
9947.422755,0.7100000000000004
10022.023557,0.7100000000000004
10022.023557,0.7200000000000004
10165.44563,0.7200000000000004
10165.44563,0.7300000000000004
10262.613847,0.7300000000000004
10262.613847,0.7400000000000004
10770.324592,0.7400000000000004
10770.324592,0.7500000000000004
10796.806811,0.7500000000000004
10796.806811,0.7600000000000005
10802.37148,0.7600000000000005
10802.37148,0.7700000000000005
10888.808954,0.7700000000000005
10888.808954,0.7800000000000005
11013.465706,0.7800000000000005
11013.465706,0.7900000000000005
11271.111676,0.7900000000000005
11271.111676,0.8000000000000005
11411.296344,0.8000000000000005
11411.296344,0.8100000000000005
12038.52197,0.8100000000000005
12038.52197,0.8200000000000005
12079.299481,0.8200000000000005
12079.299481,0.8300000000000005
12140.439837,0.8300000000000005
12140.439837,0.8400000000000005
12218.786844,0.8400000000000005
12218.786844,0.8500000000000005
12250.812152,0.8500000000000005
12250.812152,0.8600000000000005
12503.76502,0.8600000000000005
12503.76502,0.8700000000000006
12879.631353,0.8700000000000006
12879.631353,0.8800000000000006
13700.351751,0.8800000000000006
13700.351751,0.8900000000000006
13728.12361,0.8900000000000006
13728.12361,0.9000000000000006
13750.617675,0.9000000000000006
13750.617675,0.9100000000000006
13769.537948,0.9100000000000006
13769.537948,0.9200000000000006
14881.512189,0.9200000000000006
14881.512189,0.9300000000000006
15286.574802,0.9300000000000006
15286.574802,0.9400000000000006
15862.975976,0.9400000000000006
15862.975976,0.9500000000000006
16900.974164,0.9500000000000006
16900.974164,0.9600000000000006
17735.383618,0.9600000000000006
17735.383618,0.9700000000000006
18478.545522,0.9700000000000006
18478.545522,0.9800000000000006
21010.864729,0.9800000000000006
21010.864729,0.9900000000000007
27641.055912,0.9900000000000007
27641.055912,1.0000000000000007
