value,cdf
1513000.0,0.7200000000000004
1513000.0,0.7300000000000004
1522500.0,0.7300000000000004
1522500.0,0.7400000000000004
1532000.0,0.7400000000000004
1532000.0,0.7500000000000004
1532500.0,0.7500000000000004
1532500.0,0.7600000000000005
1539000.0,0.7600000000000005
1539000.0,0.7700000000000005
1550500.0,0.7700000000000005
1550500.0,0.7800000000000005
1552500.0,0.7800000000000005
1552500.0,0.7900000000000005
1558500.0,0.7900000000000005
1558500.0,0.8000000000000005
1561000.0,0.8000000000000005
1561000.0,0.8100000000000005
1565000.0,0.8100000000000005
1565000.0,0.8200000000000005
1569500.0,0.8200000000000005
1569500.0,0.8300000000000005
1569500.0,0.8300000000000005
1569500.0,0.8400000000000005
1574500.0,0.8400000000000005
1574500.0,0.8500000000000005
1574500.0,0.8500000000000005
1574500.0,0.8600000000000005
1576000.0,0.8600000000000005
1576000.0,0.8700000000000006
1581000.0,0.8700000000000006
1581000.0,0.8800000000000006
1588500.0,0.8800000000000006
1588500.0,0.8900000000000006
1598000.0,0.8900000000000006
1598000.0,0.9000000000000006
1604500.0,0.9000000000000006
1604500.0,0.9100000000000006
1609500.0,0.9100000000000006
1609500.0,0.9200000000000006
1623000.0,0.9200000000000006
1623000.0,0.9300000000000006
1623000.0,0.9300000000000006
1623000.0,0.9400000000000006
1664500.0,0.9400000000000006
1664500.0,0.9500000000000006
1892000.0,0.9500000000000006
1892000.0,0.9600000000000006
2082000.0,0.9600000000000006
2082000.0,0.9700000000000006
2223000.0,0.9700000000000006
2223000.0,0.9800000000000006
2320000.0,0.9800000000000006
2320000.0,0.9900000000000007
2801500.0,0.9900000000000007
2801500.0,1.0000000000000007
