value,cdf
6926.175903,0.45000000000000023
6926.175903,0.46000000000000024
6942.813785,0.46000000000000024
6942.813785,0.47000000000000025
6952.612651,0.47000000000000025
6952.612651,0.48000000000000026
6963.88202,0.48000000000000026
6963.88202,0.49000000000000027
6982.813652,0.49000000000000027
6982.813652,0.5000000000000002
7018.309836,0.5000000000000002
7018.309836,0.5100000000000002
7034.302221,0.5100000000000002
7034.302221,0.5200000000000002
7037.803437,0.5200000000000002
7037.803437,0.5300000000000002
7050.218023,0.5300000000000002
7050.218023,0.5400000000000003
7060.975359,0.5400000000000003
7060.975359,0.5500000000000003
7083.625549,0.5500000000000003
7083.625549,0.5600000000000003
7100.109474,0.5600000000000003
7100.109474,0.5700000000000003
7108.053981,0.5700000000000003
7108.053981,0.5800000000000003
7124.159106,0.5800000000000003
7124.159106,0.5900000000000003
7125.639365,0.5900000000000003
7125.639365,0.6000000000000003
7127.540536,0.6000000000000003
7127.540536,0.6100000000000003
7156.402912,0.6100000000000003
7156.402912,0.6200000000000003
7163.684855,0.6200000000000003
7163.684855,0.6300000000000003
7197.333664,0.6300000000000003
7197.333664,0.6400000000000003
7215.973484,0.6400000000000003
7215.973484,0.6500000000000004
7265.13253,0.6500000000000004
7265.13253,0.6600000000000004
7272.942619,0.6600000000000004
7272.942619,0.6700000000000004
7279.432373,0.6700000000000004
7279.432373,0.6800000000000004
7336.89948,0.6800000000000004
7336.89948,0.6900000000000004
7347.977743,0.6900000000000004
7347.977743,0.7000000000000004
7356.593201,0.7000000000000004
7356.593201,0.7100000000000004
7363.975165,0.7100000000000004
7363.975165,0.7200000000000004
7369.898876,0.7200000000000004
7369.898876,0.7300000000000004
7370.7876,0.7300000000000004
7370.7876,0.7400000000000004
7377.673924,0.7400000000000004
7377.673924,0.7500000000000004
7382.486181,0.7500000000000004
7382.486181,0.7600000000000005
7388.511031,0.7600000000000005
7388.511031,0.7700000000000005
7401.232432,0.7700000000000005
7401.232432,0.7800000000000005
7436.496587,0.7800000000000005
7436.496587,0.7900000000000005
7474.598449,0.7900000000000005
7474.598449,0.8000000000000005
7503.302375,0.8000000000000005
7503.302375,0.8100000000000005
7524.666948,0.8100000000000005
7524.666948,0.8200000000000005
7611.26007,0.8200000000000005
7611.26007,0.8300000000000005
7625.017749,0.8300000000000005
7625.017749,0.8400000000000005
7674.255457,0.8400000000000005
7674.255457,0.8500000000000005
7697.83832,0.8500000000000005
7697.83832,0.8600000000000005
7757.262786,0.8600000000000005
7757.262786,0.8700000000000006
7802.104011,0.8700000000000006
7802.104011,0.8800000000000006
7810.930398,0.8800000000000006
7810.930398,0.8900000000000006
7865.719583,0.8900000000000006
7865.719583,0.9000000000000006
7865.951141,0.9000000000000006
7865.951141,0.9100000000000006
7914.041722,0.9100000000000006
7914.041722,0.9200000000000006
7972.409932,0.9200000000000006
7972.409932,0.9300000000000006
8007.820625,0.9300000000000006
8007.820625,0.9400000000000006
8040.228033,0.9400000000000006
8040.228033,0.9500000000000006
8683.885855,0.9500000000000006
8683.885855,0.9600000000000006
9367.731983,0.9600000000000006
9367.731983,0.9700000000000006
10184.12315,0.9700000000000006
10184.12315,0.9800000000000006
11579.829466,0.9800000000000006
11579.829466,0.9900000000000007
12117.348389,0.9900000000000007
12117.348389,1.0000000000000007
