value,cdf
3286.586521,0.9300000000000006
3300.317826,0.9300000000000006
3300.317826,0.9400000000000006
3301.056013,0.9400000000000006
3301.056013,0.9500000000000006
3307.719028,0.9500000000000006
3307.719028,0.9600000000000006
3311.265452,0.9600000000000006
3311.265452,0.9700000000000006
3320.415861,0.9700000000000006
3320.415861,0.9800000000000006
3364.3025,0.9800000000000006
3364.3025,0.9900000000000007
3366.027697,0.9900000000000007
3366.027697,1.0000000000000007
