value,cdf
3197.724542,0.7300000000000004
3197.724542,0.7400000000000004
3210.345239,0.7400000000000004
3210.345239,0.7500000000000004
3215.75488,0.7500000000000004
3215.75488,0.7600000000000005
3216.270232,0.7600000000000005
3216.270232,0.7700000000000005
3218.30953,0.7700000000000005
3218.30953,0.7800000000000005
3225.363701,0.7800000000000005
3225.363701,0.7900000000000005
3233.899177,0.7900000000000005
3233.899177,0.8000000000000005
3238.093061,0.8000000000000005
3238.093061,0.8100000000000005
3241.475793,0.8100000000000005
3241.475793,0.8200000000000005
3247.238666,0.8200000000000005
3247.238666,0.8300000000000005
3247.749193,0.8300000000000005
3247.749193,0.8400000000000005
3252.547998,0.8400000000000005
3252.547998,0.8500000000000005
3253.656803,0.8500000000000005
3253.656803,0.8600000000000005
3255.043342,0.8600000000000005
3255.043342,0.8700000000000006
3256.471305,0.8700000000000006
3256.471305,0.8800000000000006
3265.495004,0.8800000000000006
3265.495004,0.8900000000000006
3283.469554,0.8900000000000006
3283.469554,0.9000000000000006
3285.507881,0.9000000000000006
3285.507881,0.9100000000000006
3287.249115,0.9100000000000006
3287.249115,0.9200000000000006
3289.271988,0.9200000000000006
3289.271988,0.9300000000000006
3306.128964,0.9300000000000006
3306.128964,0.9400000000000006
3315.342021,0.9400000000000006
3315.342021,0.9500000000000006
3315.820615,0.9500000000000006
3315.820615,0.9600000000000006
3322.269982,0.9600000000000006
3322.269982,0.9700000000000006
3323.039843,0.9700000000000006
3323.039843,0.9800000000000006
3331.036013,0.9800000000000006
3331.036013,0.9900000000000007
3401.454602,0.9900000000000007
3401.454602,1.0000000000000007
