value,cdf
1413000.0,0.3900000000000002
1413000.0,0.4000000000000002
1416500.0,0.4000000000000002
1416500.0,0.4100000000000002
1418000.0,0.4100000000000002
1418000.0,0.4200000000000002
1418500.0,0.4200000000000002
1418500.0,0.4300000000000002
1418500.0,0.4300000000000002
1418500.0,0.4400000000000002
1427000.0,0.4400000000000002
1427000.0,0.45000000000000023
1427000.0,0.45000000000000023
1427000.0,0.46000000000000024
1428500.0,0.46000000000000024
1428500.0,0.47000000000000025
1429000.0,0.47000000000000025
1429000.0,0.48000000000000026
1431500.0,0.48000000000000026
1431500.0,0.49000000000000027
1436000.0,0.49000000000000027
1436000.0,0.5000000000000002
1436500.0,0.5000000000000002
1436500.0,0.5100000000000002
1437500.0,0.5100000000000002
1437500.0,0.5200000000000002
1443500.0,0.5200000000000002
1443500.0,0.5300000000000002
1446000.0,0.5300000000000002
1446000.0,0.5400000000000003
1449500.0,0.5400000000000003
1449500.0,0.5500000000000003
1450500.0,0.5500000000000003
1450500.0,0.5600000000000003
1456000.0,0.5600000000000003
1456000.0,0.5700000000000003
1457000.0,0.5700000000000003
1457000.0,0.5800000000000003
1458000.0,0.5800000000000003
1458000.0,0.5900000000000003
1463500.0,0.5900000000000003
1463500.0,0.6000000000000003
1464000.0,0.6000000000000003
1464000.0,0.6100000000000003
1465000.0,0.6100000000000003
1465000.0,0.6200000000000003
1466000.0,0.6200000000000003
1466000.0,0.6300000000000003
1466000.0,0.6300000000000003
1466000.0,0.6400000000000003
1469500.0,0.6400000000000003
1469500.0,0.6500000000000004
1472500.0,0.6500000000000004
1472500.0,0.6600000000000004
1472500.0,0.6600000000000004
1472500.0,0.6700000000000004
1474000.0,0.6700000000000004
1474000.0,0.6800000000000004
1475500.0,0.6800000000000004
1475500.0,0.6900000000000004
1478000.0,0.6900000000000004
1478000.0,0.7000000000000004
1479000.0,0.7000000000000004
1479000.0,0.7100000000000004
1484000.0,0.7100000000000004
1484000.0,0.7200000000000004
1497000.0,0.7200000000000004
1497000.0,0.7300000000000004
1498000.0,0.7300000000000004
1498000.0,0.7400000000000004
1505000.0,0.7400000000000004
1505000.0,0.7500000000000004
1505500.0,0.7500000000000004
1505500.0,0.7600000000000005
1505500.0,0.7600000000000005
1505500.0,0.7700000000000005
1509000.0,0.7700000000000005
1509000.0,0.7800000000000005
1509000.0,0.7800000000000005
1509000.0,0.7900000000000005
1512000.0,0.7900000000000005
1512000.0,0.8000000000000005
1526000.0,0.8000000000000005
1526000.0,0.8100000000000005
1532000.0,0.8100000000000005
1532000.0,0.8200000000000005
1532500.0,0.8200000000000005
1532500.0,0.8300000000000005
1544000.0,0.8300000000000005
1544000.0,0.8400000000000005
1554500.0,0.8400000000000005
1554500.0,0.8500000000000005
1559000.0,0.8500000000000005
1559000.0,0.8600000000000005
1560000.0,0.8600000000000005
1560000.0,0.8700000000000006
1562000.0,0.8700000000000006
1562000.0,0.8800000000000006
1563500.0,0.8800000000000006
1563500.0,0.8900000000000006
1563500.0,0.8900000000000006
1563500.0,0.9000000000000006
1578500.0,0.9000000000000006
1578500.0,0.9100000000000006
1589000.0,0.9100000000000006
1589000.0,0.9200000000000006
1590000.0,0.9200000000000006
1590000.0,0.9300000000000006
1590500.0,0.9300000000000006
1590500.0,0.9400000000000006
1622500.0,0.9400000000000006
1622500.0,0.9500000000000006
1823500.0,0.9500000000000006
1823500.0,0.9600000000000006
2001000.0,0.9600000000000006
2001000.0,0.9700000000000006
2158000.0,0.9700000000000006
2158000.0,0.9800000000000006
2249000.0,0.9800000000000006
2249000.0,0.9900000000000007
2320000.0,0.9900000000000007
2320000.0,1.0000000000000007
