value,cdf
8543.553514,0.4100000000000002
8578.337242,0.4100000000000002
8578.337242,0.4200000000000002
8616.014748,0.4200000000000002
8616.014748,0.4300000000000002
8685.647396,0.4300000000000002
8685.647396,0.4400000000000002
8691.759702,0.4400000000000002
8691.759702,0.45000000000000023
8767.993382,0.45000000000000023
8767.993382,0.46000000000000024
8768.935278,0.46000000000000024
8768.935278,0.47000000000000025
8798.32308,0.47000000000000025
8798.32308,0.48000000000000026
8822.301922,0.48000000000000026
8822.301922,0.49000000000000027
8826.149254,0.49000000000000027
8826.149254,0.5000000000000002
8837.414418,0.5000000000000002
8837.414418,0.5100000000000002
8872.14748,0.5100000000000002
8872.14748,0.5200000000000002
8883.437007,0.5200000000000002
8883.437007,0.5300000000000002
8947.264146,0.5300000000000002
8947.264146,0.5400000000000003
8948.872858,0.5400000000000003
8948.872858,0.5500000000000003
9089.067965,0.5500000000000003
9089.067965,0.5600000000000003
9182.159339,0.5600000000000003
9182.159339,0.5700000000000003
9184.06549,0.5700000000000003
9184.06549,0.5800000000000003
9194.807425,0.5800000000000003
9194.807425,0.5900000000000003
9281.762538,0.5900000000000003
9281.762538,0.6000000000000003
9329.789068,0.6000000000000003
9329.789068,0.6100000000000003
9415.616853,0.6100000000000003
9415.616853,0.6200000000000003
9487.775191,0.6200000000000003
9487.775191,0.6300000000000003
9496.6229,0.6300000000000003
9496.6229,0.6400000000000003
9509.109586,0.6400000000000003
9509.109586,0.6500000000000004
9721.133334,0.6500000000000004
9721.133334,0.6600000000000004
9760.637368,0.6600000000000004
9760.637368,0.6700000000000004
9873.145973,0.6700000000000004
9873.145973,0.6800000000000004
9879.368106,0.6800000000000004
9879.368106,0.6900000000000004
9904.043322,0.6900000000000004
9904.043322,0.7000000000000004
10076.831956,0.7000000000000004
10076.831956,0.7100000000000004
10281.903571,0.7100000000000004
10281.903571,0.7200000000000004
10364.852761,0.7200000000000004
10364.852761,0.7300000000000004
10376.421926,0.7300000000000004
10376.421926,0.7400000000000004
10436.969873,0.7400000000000004
10436.969873,0.7500000000000004
10438.692725,0.7500000000000004
10438.692725,0.7600000000000005
10633.544822,0.7600000000000005
10633.544822,0.7700000000000005
10704.593336,0.7700000000000005
10704.593336,0.7800000000000005
10975.944842,0.7800000000000005
10975.944842,0.7900000000000005
11092.286162,0.7900000000000005
11092.286162,0.8000000000000005
11218.465678,0.8000000000000005
11218.465678,0.8100000000000005
11263.183034,0.8100000000000005
11263.183034,0.8200000000000005
11781.514231,0.8200000000000005
11781.514231,0.8300000000000005
11988.847879,0.8300000000000005
11988.847879,0.8400000000000005
12154.934486,0.8400000000000005
12154.934486,0.8500000000000005
12281.081873,0.8500000000000005
12281.081873,0.8600000000000005
12390.478161,0.8600000000000005
12390.478161,0.8700000000000006
12624.518699,0.8700000000000006
12624.518699,0.8800000000000006
12788.668809,0.8800000000000006
12788.668809,0.8900000000000006
12922.866627,0.8900000000000006
12922.866627,0.9000000000000006
13158.903839,0.9000000000000006
13158.903839,0.9100000000000006
13535.930348,0.9100000000000006
13535.930348,0.9200000000000006
13673.368855,0.9200000000000006
13673.368855,0.9300000000000006
13769.733478,0.9300000000000006
13769.733478,0.9400000000000006
13780.633045,0.9400000000000006
13780.633045,0.9500000000000006
15983.795517,0.9500000000000006
15983.795517,0.9600000000000006
16788.448587,0.9600000000000006
16788.448587,0.9700000000000006
18055.863651,0.9700000000000006
18055.863651,0.9800000000000006
18193.296401,0.9800000000000006
18193.296401,0.9900000000000007
24289.104309,0.9900000000000007
24289.104309,1.0000000000000007
