value,cdf
5743.235729,0.8900000000000006
5743.235729,0.9000000000000006
5744.42702,0.9000000000000006
5744.42702,0.9100000000000006
5752.194544,0.9100000000000006
5752.194544,0.9200000000000006
5753.467005,0.9200000000000006
5753.467005,0.9300000000000006
5753.495961,0.9300000000000006
5753.495961,0.9400000000000006
5755.307877,0.9400000000000006
5755.307877,0.9500000000000006
5775.54865,0.9500000000000006
5775.54865,0.9600000000000006
5790.267057,0.9600000000000006
5790.267057,0.9700000000000006
5812.987783,0.9700000000000006
5812.987783,0.9800000000000006
5838.319676,0.9800000000000006
5838.319676,0.9900000000000007
5866.08778,0.9900000000000007
5866.08778,1.0000000000000007
