value,cdf
2336.21819,0.6900000000000004
2339.778599,0.6900000000000004
2339.778599,0.7000000000000004
2373.024948,0.7000000000000004
2373.024948,0.7100000000000004
2390.550934,0.7100000000000004
2390.550934,0.7200000000000004
2421.664106,0.7200000000000004
2421.664106,0.7300000000000004
2423.489944,0.7300000000000004
2423.489944,0.7400000000000004
2424.50031,0.7400000000000004
2424.50031,0.7500000000000004
2475.758424,0.7500000000000004
2475.758424,0.7600000000000005
2497.047658,0.7600000000000005
2497.047658,0.7700000000000005
2552.179793,0.7700000000000005
2552.179793,0.7800000000000005
2640.180121,0.7800000000000005
2640.180121,0.7900000000000005
2640.513537,0.7900000000000005
2640.513537,0.8000000000000005
2648.94812,0.8000000000000005
2648.94812,0.8100000000000005
2673.982029,0.8100000000000005
2673.982029,0.8200000000000005
2683.611693,0.8200000000000005
2683.611693,0.8300000000000005
2695.642024,0.8300000000000005
2695.642024,0.8400000000000005
2715.148847,0.8400000000000005
2715.148847,0.8500000000000005
2997.001507,0.8500000000000005
2997.001507,0.8600000000000005
3116.6272,0.8600000000000005
3116.6272,0.8700000000000006
3159.393106,0.8700000000000006
3159.393106,0.8800000000000006
3165.218118,0.8800000000000006
3165.218118,0.8900000000000006
3312.458416,0.8900000000000006
3312.458416,0.9000000000000006
3365.727672,0.9000000000000006
3365.727672,0.9100000000000006
3485.835613,0.9100000000000006
3485.835613,0.9200000000000006
3805.836934,0.9200000000000006
3805.836934,0.9300000000000006
3980.287618,0.9300000000000006
3980.287618,0.9400000000000006
4164.17368,0.9400000000000006
4164.17368,0.9500000000000006
4286.276013,0.9500000000000006
4286.276013,0.9600000000000006
4644.766477,0.9600000000000006
4644.766477,0.9700000000000006
4681.206825,0.9700000000000006
4681.206825,0.9800000000000006
5081.749661,0.9800000000000006
5081.749661,0.9900000000000007
7258.666085,0.9900000000000007
7258.666085,1.0000000000000007
