value,cdf
3785.634931,0.4400000000000002
3785.634931,0.45000000000000023
3787.415867,0.45000000000000023
3787.415867,0.46000000000000024
3793.352819,0.46000000000000024
3793.352819,0.47000000000000025
3802.698546,0.47000000000000025
3802.698546,0.48000000000000026
3808.286465,0.48000000000000026
3808.286465,0.49000000000000027
3808.500135,0.49000000000000027
3808.500135,0.5000000000000002
3851.158149,0.5000000000000002
3851.158149,0.5100000000000002
3866.833701,0.5100000000000002
3866.833701,0.5200000000000002
3872.886421,0.5200000000000002
3872.886421,0.5300000000000002
3879.236462,0.5300000000000002
3879.236462,0.5400000000000003
3880.739537,0.5400000000000003
3880.739537,0.5500000000000003
3904.14881,0.5500000000000003
3904.14881,0.5600000000000003
3904.497796,0.5600000000000003
3904.497796,0.5700000000000003
3909.916157,0.5700000000000003
3909.916157,0.5800000000000003
3944.066752,0.5800000000000003
3944.066752,0.5900000000000003
3960.506957,0.5900000000000003
3960.506957,0.6000000000000003
3962.91317,0.6000000000000003
3962.91317,0.6100000000000003
3968.873102,0.6100000000000003
3968.873102,0.6200000000000003
3976.284789,0.6200000000000003
3976.284789,0.6300000000000003
3978.797756,0.6300000000000003
3978.797756,0.6400000000000003
3993.098395,0.6400000000000003
3993.098395,0.6500000000000004
3995.232166,0.6500000000000004
3995.232166,0.6600000000000004
3998.262099,0.6600000000000004
3998.262099,0.6700000000000004
4000.874569,0.6700000000000004
4000.874569,0.6800000000000004
4001.762898,0.6800000000000004
4001.762898,0.6900000000000004
4002.366894,0.6900000000000004
4002.366894,0.7000000000000004
4011.998684,0.7000000000000004
4011.998684,0.7100000000000004
4015.521545,0.7100000000000004
4015.521545,0.7200000000000004
4026.406264,0.7200000000000004
4026.406264,0.7300000000000004
4027.685349,0.7300000000000004
4027.685349,0.7400000000000004
4028.174004,0.7400000000000004
4028.174004,0.7500000000000004
4030.423947,0.7500000000000004
4030.423947,0.7600000000000005
4035.772079,0.7600000000000005
4035.772079,0.7700000000000005
4037.596818,0.7700000000000005
4037.596818,0.7800000000000005
4037.87306,0.7800000000000005
4037.87306,0.7900000000000005
4038.028088,0.7900000000000005
4038.028088,0.8000000000000005
4040.168321,0.8000000000000005
4040.168321,0.8100000000000005
4043.281831,0.8100000000000005
4043.281831,0.8200000000000005
4043.675682,0.8200000000000005
4043.675682,0.8300000000000005
4045.4194,0.8300000000000005
4045.4194,0.8400000000000005
4046.004866,0.8400000000000005
4046.004866,0.8500000000000005
4047.670454,0.8500000000000005
4047.670454,0.8600000000000005
4047.7119,0.8600000000000005
4047.7119,0.8700000000000006
4051.507303,0.8700000000000006
4051.507303,0.8800000000000006
4053.514147,0.8800000000000006
4053.514147,0.8900000000000006
4059.421404,0.8900000000000006
4059.421404,0.9000000000000006
4060.182185,0.9000000000000006
4060.182185,0.9100000000000006
4061.468702,0.9100000000000006
4061.468702,0.9200000000000006
4068.653051,0.9200000000000006
4068.653051,0.9300000000000006
4088.930435,0.9300000000000006
4088.930435,0.9400000000000006
4095.182176,0.9400000000000006
4095.182176,0.9500000000000006
4109.055393,0.9500000000000006
4109.055393,0.9600000000000006
4122.704365,0.9600000000000006
4122.704365,0.9700000000000006
4130.880833,0.9700000000000006
4130.880833,0.9800000000000006
4145.882035,0.9800000000000006
4145.882035,0.9900000000000007
4179.445917,0.9900000000000007
4179.445917,1.0000000000000007
