value,cdf
4427.526207,0.6400000000000003
4428.128594,0.6400000000000003
4428.128594,0.6500000000000004
4432.356257,0.6500000000000004
4432.356257,0.6600000000000004
4441.379439,0.6600000000000004
4441.379439,0.6700000000000004
4442.346361,0.6700000000000004
4442.346361,0.6800000000000004
4444.401036,0.6800000000000004
4444.401036,0.6900000000000004
4462.563144,0.6900000000000004
4462.563144,0.7000000000000004
4463.693041,0.7000000000000004
4463.693041,0.7100000000000004
4464.571868,0.7100000000000004
4464.571868,0.7200000000000004
4465.139728,0.7200000000000004
4465.139728,0.7300000000000004
4467.978382,0.7300000000000004
4467.978382,0.7400000000000004
4474.92691,0.7400000000000004
4474.92691,0.7500000000000004
4479.74225,0.7500000000000004
4479.74225,0.7600000000000005
4480.026535,0.7600000000000005
4480.026535,0.7700000000000005
4484.766981,0.7700000000000005
4484.766981,0.7800000000000005
4487.355677,0.7800000000000005
4487.355677,0.7900000000000005
4488.910716,0.7900000000000005
4488.910716,0.8000000000000005
4500.891494,0.8000000000000005
4500.891494,0.8100000000000005
4503.106244,0.8100000000000005
4503.106244,0.8200000000000005
4510.643156,0.8200000000000005
4510.643156,0.8300000000000005
4512.735241,0.8300000000000005
4512.735241,0.8400000000000005
4515.264453,0.8400000000000005
4515.264453,0.8500000000000005
4516.491751,0.8500000000000005
4516.491751,0.8600000000000005
4523.455616,0.8600000000000005
4523.455616,0.8700000000000006
4524.24022,0.8700000000000006
4524.24022,0.8800000000000006
4530.134928,0.8800000000000006
4530.134928,0.8900000000000006
4532.58683,0.8900000000000006
4532.58683,0.9000000000000006
4537.572727,0.9000000000000006
4537.572727,0.9100000000000006
4538.145115,0.9100000000000006
4538.145115,0.9200000000000006
4561.194348,0.9200000000000006
4561.194348,0.9300000000000006
4572.50381,0.9300000000000006
4572.50381,0.9400000000000006
4573.357265,0.9400000000000006
4573.357265,0.9500000000000006
4585.359666,0.9500000000000006
4585.359666,0.9600000000000006
4590.120834,0.9600000000000006
4590.120834,0.9700000000000006
4642.873432,0.9700000000000006
4642.873432,0.9800000000000006
4650.610008,0.9800000000000006
4650.610008,0.9900000000000007
4650.772713,0.9900000000000007
4650.772713,1.0000000000000007
