value,cdf
8901.319424,0.6900000000000004
8959.725077,0.6900000000000004
8959.725077,0.7000000000000004
9126.570959,0.7000000000000004
9126.570959,0.7100000000000004
9333.88992,0.7100000000000004
9333.88992,0.7200000000000004
9616.625407,0.7200000000000004
9616.625407,0.7300000000000004
9678.155886,0.7300000000000004
9678.155886,0.7400000000000004
9749.450191,0.7400000000000004
9749.450191,0.7500000000000004
9814.566082,0.7500000000000004
9814.566082,0.7600000000000005
10040.357666,0.7600000000000005
10040.357666,0.7700000000000005
10043.948371,0.7700000000000005
10043.948371,0.7800000000000005
10133.169319,0.7800000000000005
10133.169319,0.7900000000000005
10194.862478,0.7900000000000005
10194.862478,0.8000000000000005
10303.787249,0.8000000000000005
10303.787249,0.8100000000000005
10531.259964,0.8100000000000005
10531.259964,0.8200000000000005
10833.025258,0.8200000000000005
10833.025258,0.8300000000000005
11214.236214,0.8300000000000005
11214.236214,0.8400000000000005
11306.393237,0.8400000000000005
11306.393237,0.8500000000000005
11482.902355,0.8500000000000005
11482.902355,0.8600000000000005
11538.984155,0.8600000000000005
11538.984155,0.8700000000000006
11687.060966,0.8700000000000006
11687.060966,0.8800000000000006
12021.723805,0.8800000000000006
12021.723805,0.8900000000000006
12786.140825,0.8900000000000006
12786.140825,0.9000000000000006
13106.388278,0.9000000000000006
13106.388278,0.9100000000000006
13360.881711,0.9100000000000006
13360.881711,0.9200000000000006
13681.641906,0.9200000000000006
13681.641906,0.9300000000000006
13902.25197,0.9300000000000006
13902.25197,0.9400000000000006
14437.725758,0.9400000000000006
14437.725758,0.9500000000000006
14591.333292,0.9500000000000006
14591.333292,0.9600000000000006
15145.836129,0.9600000000000006
15145.836129,0.9700000000000006
18162.660011,0.9700000000000006
18162.660011,0.9800000000000006
18892.980805,0.9800000000000006
18892.980805,0.9900000000000007
23961.320499,0.9900000000000007
23961.320499,1.0000000000000007
