value,cdf
1561500.0,0.8200000000000005
1564000.0,0.8200000000000005
1564000.0,0.8300000000000005
1564000.0,0.8300000000000005
1564000.0,0.8400000000000005
1566000.0,0.8400000000000005
1566000.0,0.8500000000000005
1579000.0,0.8500000000000005
1579000.0,0.8600000000000005
1579000.0,0.8600000000000005
1579000.0,0.8700000000000006
1589000.0,0.8700000000000006
1589000.0,0.8800000000000006
1596500.0,0.8800000000000006
1596500.0,0.8900000000000006
1597500.0,0.8900000000000006
1597500.0,0.9000000000000006
1606000.0,0.9000000000000006
1606000.0,0.9100000000000006
1608000.0,0.9100000000000006
1608000.0,0.9200000000000006
1612500.0,0.9200000000000006
1612500.0,0.9300000000000006
1622000.0,0.9300000000000006
1622000.0,0.9400000000000006
1642500.0,0.9400000000000006
1642500.0,0.9500000000000006
1794500.0,0.9500000000000006
1794500.0,0.9600000000000006
1914000.0,0.9600000000000006
1914000.0,0.9700000000000006
1931000.0,0.9700000000000006
1931000.0,0.9800000000000006
2290000.0,0.9800000000000006
2290000.0,0.9900000000000007
2310500.0,0.9900000000000007
2310500.0,1.0000000000000007
