value,cdf
12153.656747,0.8600000000000005
12178.101456,0.8600000000000005
12178.101456,0.8700000000000006
12209.68617,0.8700000000000006
12209.68617,0.8800000000000006
12905.664585,0.8800000000000006
12905.664585,0.8900000000000006
12971.589529,0.8900000000000006
12971.589529,0.9000000000000006
13081.288,0.9000000000000006
13081.288,0.9100000000000006
13535.138634,0.9100000000000006
13535.138634,0.9200000000000006
13535.287352,0.9200000000000006
13535.287352,0.9300000000000006
13943.859663,0.9300000000000006
13943.859663,0.9400000000000006
14317.215178,0.9400000000000006
14317.215178,0.9500000000000006
15799.170121,0.9500000000000006
15799.170121,0.9600000000000006
16407.615615,0.9600000000000006
16407.615615,0.9700000000000006
17224.631059,0.9700000000000006
17224.631059,0.9800000000000006
17508.138477,0.9800000000000006
17508.138477,0.9900000000000007
24840.498284,0.9900000000000007
24840.498284,1.0000000000000007
